,0
38707,0.0
38708,0.0
38709,0.0
38710,0.0
38711,0.0
38712,0.0
38713,0.101623595
38714,1.0113715
38715,0.0
38716,0.0
38717,0.0
38718,0.0
38719,0.0
38720,0.0
38721,0.0
38722,0.0
38723,0.0
38724,0.0
38725,0.0
38726,0.0
38727,0.0
38728,0.0
38729,0.0
38730,0.00012828392
38731,4.2167363
38732,0.0
38733,0.0
38734,0.0
38735,0.0
38736,0.0
38737,0.0
38738,0.0
38739,0.0
38740,0.5761158
38741,0.54681057
38742,0.0083099855
38743,0.0
38744,1.120684
38745,0.0
38746,1.4723217
38747,1.2311264
38748,0.0
38749,0.0
38750,0.0
38751,0.0
38752,0.0
38753,0.0
38754,0.022601001
38755,0.0
38756,0.000510864
38757,0.0
38758,0.0
38759,0.0
38760,0.49056694
38761,0.0
38762,0.0
38763,0.0
38764,0.0
38765,0.0
38766,0.0
38767,0.0
38768,0.0
38769,0.0
38770,0.0
38771,0.0
38772,0.0
38773,0.0
38774,0.0
38775,0.0
38776,0.0
38777,0.7754752
38778,0.0
38779,0.0
38780,0.0
38781,0.0
38782,0.0
38783,0.0
38784,0.0
38785,0.0
38786,0.0
38787,0.0
38788,0.0
38789,0.0
38790,0.0
38791,0.0
38792,0.23785892
38793,0.0
38794,0.0
38795,0.0
38796,0.0
38797,0.0
38798,0.4326919
38799,0.0
38800,0.0
38801,0.0
38802,0.0
38803,0.0
38804,0.0
38805,0.0
38806,0.0
38807,0.0
38808,0.0
38809,0.0
38810,0.0
38811,0.1426087
38812,0.0
38813,0.0072598844
38814,0.0
38815,0.0
38816,0.0
38817,0.0
38818,0.0
38819,0.0
38820,0.0
38821,0.0
38822,0.0
38823,0.0
38824,0.0
38825,0.0
38826,0.0
38827,0.0
38828,0.0
38829,0.09031661
38830,0.20058635
38831,0.0
38832,0.00023864201
38833,0.0
38834,0.0
38835,0.98246604
38836,0.0
38837,0.0
38838,0.0
38839,0.0
38840,0.0
38841,0.0
38842,0.0
38843,0.0
38844,0.0
38845,0.0
38846,0.0
38847,0.0027502668
38848,0.0
38849,0.0
38850,0.0
38851,0.0
38852,0.022827437
38853,0.09563956
38854,0.0
38855,0.0
38856,0.0
38857,0.12329414
38858,0.19786283
38859,0.0
38860,0.39820305
38861,0.0
38862,0.0
38863,0.0
38864,0.0
38865,0.0
38866,0.0
38867,0.0
38868,0.0
38869,0.0
38870,0.0
38871,0.0
38872,0.0
38873,0.0
38874,0.0
38875,0.0
38876,0.0
38877,0.0
38878,0.0
38879,0.0
38880,0.0
38881,0.0
38882,0.0
38883,0.0
38884,0.0
38885,0.0
38886,0.0
38887,0.0
38888,0.0
38889,0.0
38890,0.037564784
38891,0.0
38892,0.0
38893,0.0
38894,0.0
38895,0.0
38896,0.0
38897,0.0
38898,0.0
38899,0.0
38900,0.00034279996
38901,0.015913319
38902,0.0
38903,0.0
38904,0.0
38905,1.257774
38906,0.0
38907,0.0
38908,0.0
38909,0.0
38910,0.0
38911,0.025680006
38912,0.0
38913,0.0
38914,0.0
38915,0.0
38916,0.0
38917,0.0
38918,0.0
38919,0.0
38920,0.0
38921,0.0
38922,0.0
38923,0.0
38924,0.0
38925,0.0
38926,0.0
38927,0.0
38928,0.0
38929,0.0
38930,0.0
38931,1.6691222
38932,3.175362
38933,0.0
38934,0.0
38935,0.0
38936,0.0
38937,0.0
38938,0.0
38939,1.1037922
38940,0.0
38941,0.0
38942,0.0
38943,0.0
38944,0.29677108
38945,0.010221697
38946,0.013344403
38947,0.96977836
38948,0.0
38949,0.0
38950,0.0
38951,0.0
38952,0.0
38953,0.0
38954,0.51891893
38955,0.0
38956,0.0
38957,0.0
38958,0.69364285
38959,0.0
38960,0.9138153
38961,2.140095
38962,0.0
38963,0.0
38964,0.0
38965,0.32315597
38966,0.0
38967,0.0
38968,0.0
38969,0.0
38970,0.0
38971,0.0
38972,0.0
38973,0.0
38974,0.0
38975,0.0
38976,0.0
38977,0.0
38978,0.0
38979,0.0
38980,0.0
38981,0.0
38982,0.0
38983,1.0292512
38984,0.0
38985,9.584508
38986,0.0
38987,0.0
38988,0.0
38989,0.00040897596
38990,0.0
38991,0.0
38992,0.0
38993,0.0
38994,0.0
38995,0.0
38996,0.0
38997,0.0
38998,0.0
38999,0.016003245
39000,2.7149537
39001,0.0
39002,0.0
39003,0.0
39004,0.0
39005,0.0
39006,0.0
39007,0.0
39008,0.0
39009,0.0
39010,0.0
39011,0.0
39012,0.0
39013,0.07607966
39014,0.0
39015,0.0
39016,0.0
39017,0.0
39018,0.0
39019,0.0
39020,0.0
39021,6.858003
39022,0.0
39023,0.0
39024,0.0
39025,0.15081395
39026,0.8893654
39027,0.0
39028,0.0
39029,0.0
39030,0.0
39031,0.0
39032,0.0
39033,0.0
39034,0.0
39035,0.0
39036,0.0
39037,0.0
39038,0.0053697126
39039,0.0
39040,0.0
39041,0.6767175
39042,0.0
39043,0.0
39044,0.0
39045,0.13273242
39046,0.0
39047,0.02607511
39048,0.0
39049,0.0
39050,0.98841536
39051,1.7119459
39052,0.0009791848
39053,0.0
39054,0.0
39055,0.0
39056,0.0
39057,0.0
39058,0.0
39059,0.013824921
39060,0.0
39061,0.0
39062,0.16105004
39063,0.0
39064,0.6347438
39065,0.0
39066,0.0
39067,0.09325517
39068,0.0
39069,0.0
39070,0.0686076
39071,0.2283134
39072,0.0
39073,0.5438546
39074,0.16329785
39075,0.0
39076,0.0
39077,0.0
39078,0.0
39079,0.0
39080,0.0
39081,0.0
39082,0.0
39083,0.36549395
39084,0.0
39085,0.0
39086,0.300998
39087,0.0
39088,0.0
39089,0.042825323
39090,0.0
39091,3.1121113
39092,0.0
39093,6.025276
39094,0.0
39095,0.0
39096,0.0
39097,0.0
39098,0.0
39099,0.0
39100,0.14836892
39101,1.244722
39102,0.0018910342
39103,0.0
39104,0.0071323114
39105,0.0
39106,0.0
39107,0.0
39108,0.0
39109,0.42236665
39110,1.5552546
39111,0.0
39112,0.0
39113,0.0
39114,0.0
39115,0.0
39116,0.0
39117,0.0
39118,1.4996277
39119,0.21740016
39120,0.006513443
39121,0.0
39122,0.0
39123,0.0
39124,0.0
39125,0.0
39126,0.0
39127,0.0
39128,0.0
39129,0.0
39130,0.0
39131,0.0
39132,0.1186815
39133,0.0
39134,0.0
39135,0.0
39136,0.11543522
39137,0.0
39138,0.0
39139,0.0
39140,0.0
39141,0.5108262
39142,0.0
39143,0.0
39144,0.023967171
39145,0.0
39146,0.0
39147,2.09697
39148,0.0
39149,0.0
39150,0.0
39151,0.0
39152,0.0
39153,0.0
39154,2.94636
39155,0.0
39156,0.0
39157,0.0
39158,0.1911679
39159,0.0
39160,0.28376994
39161,0.0
39162,0.0
39163,0.0
39164,0.23898314
39165,0.0
39166,0.0
39167,0.0
39168,0.0
39169,0.0
39170,0.25454658
39171,0.0
39172,0.0
39173,0.23591574
39174,4.286353
39175,0.0
39176,0.0
39177,0.0
39178,0.0
39179,0.0
39180,0.0
39181,0.0
39182,0.0
39183,0.5947455
39184,0.0
39185,0.0
39186,0.24308394
39187,0.0
39188,0.0
39189,0.0
39190,0.0
39191,0.0
39192,0.041521758
39193,4.529825
39194,0.5006708
39195,0.0
39196,0.25597864
39197,0.0
39198,0.0
39199,0.0
39200,0.0
39201,0.0
39202,5.182876
39203,0.0
39204,0.0
39205,0.0016820431
39206,1.002763
39207,0.02508933
39208,0.19958234
39209,0.0
39210,0.0
39211,0.00894176
39212,0.0
39213,0.0
39214,0.0
39215,0.0
39216,0.0
39217,0.0
39218,0.0
39219,0.0
39220,0.0
39221,0.0
39222,0.0
39223,0.0
39224,0.0
39225,2.5358398
39226,0.0
39227,0.0
39228,0.0
39229,0.08774181
39230,0.0
39231,0.0
39232,0.0
39233,0.0
39234,0.0
39235,0.0
39236,0.0
39237,0.0
39238,0.0
39239,0.963828
39240,0.0
39241,0.0
39242,0.0
39243,0.0
39244,4.221686
39245,0.68998206
39246,0.0
39247,0.0
39248,0.0
39249,0.0
39250,0.0
39251,0.0
39252,0.0
39253,0.0
39254,0.085847646
39255,0.5790055
39256,0.0
39257,0.0
39258,0.0
39259,0.0
39260,0.0
39261,0.0
39262,0.0
39263,0.0
39264,0.0
39265,0.0
39266,0.0
39267,0.0
39268,0.0
39269,0.0
39270,0.0
39271,0.0
39272,0.0
39273,0.0
39274,0.0
39275,0.3597521
39276,0.0
39277,0.0
39278,0.0
39279,0.0
39280,0.0
39281,0.43442908
39282,0.0
39283,0.0
39284,0.0
39285,0.0
39286,0.0
39287,0.020232327
39288,0.0
39289,0.0
39290,0.0
39291,5.931032
39292,0.0
39293,0.0013298369
39294,0.0
39295,0.0
39296,0.0
39297,0.0
39298,0.06271102
39299,0.21084678
39300,0.0
39301,0.0
39302,0.0
39303,0.14605494
39304,0.0
39305,0.0
39306,0.0
39307,10.283562
39308,0.121803336
39309,0.0
39310,0.0
39311,0.4530272
39312,0.0
39313,0.0
39314,0.0
39315,0.0
39316,0.0
39317,0.0
39318,0.0
39319,0.0
39320,0.0
39321,0.0
39322,0.0
39323,0.0
39324,0.0
39325,0.0
39326,0.0
39327,0.0
39328,0.0
39329,0.0
39330,0.0
39331,0.0
39332,0.0
39333,0.0
39334,0.0
39335,0.0
39336,0.0
39337,0.0
39338,0.0
39339,0.0
39340,0.0
39341,0.0
39342,0.2812096
39343,0.0
39344,0.0
39345,0.0
39346,0.0
39347,0.0021821866
39348,0.05204961
39349,0.0
39350,0.0
39351,0.0
39352,0.24387202
39353,0.0
39354,0.0
39355,0.0
39356,0.0
39357,0.13984479
39358,0.0
39359,0.0
39360,1.4697971
39361,0.0
39362,0.0
39363,0.0
39364,0.0
39365,0.0
39366,0.0
39367,0.0
39368,0.0
39369,0.0
39370,0.0
39371,0.0
39372,0.0
39373,0.0
39374,0.0
39375,0.59657115
39376,2.117011
39377,0.0
39378,0.0
39379,0.0
39380,0.0
39381,0.0
39382,0.0
39383,0.0
39384,0.0
39385,0.0
39386,0.0
39387,0.0
39388,0.0
39389,0.057018332
39390,0.0
39391,0.0
39392,0.0
39393,0.0
39394,0.0
39395,0.0
39396,0.0
39397,0.2871738
39398,0.0
39399,0.0
39400,0.0
39401,0.0
39402,0.0
39403,0.0
39404,0.0
39405,0.0
39406,0.0
39407,0.0
39408,0.0
39409,0.0
39410,0.0
39411,0.0
39412,0.0
39413,0.0
39414,0.0
39415,0.0
39416,0.0
39417,0.0
39418,0.0
39419,0.0
39420,0.0
39421,1.2015707
39422,0.0
39423,0.0
39424,0.0
39425,0.012909442
39426,0.053207655
39427,0.0
39428,0.0
39429,0.0
39430,0.0
39431,0.0
39432,0.0
39433,0.0
39434,0.0
39435,0.0
39436,0.0
39437,0.3126139
39438,0.0
39439,0.0
39440,0.0
39441,0.20003757
39442,1.7609552
39443,0.4736689
39444,0.0
39445,0.0
39446,0.0
39447,0.0
39448,0.0
39449,0.0
39450,0.0
39451,0.1105014
39452,1.0349755
39453,0.0
39454,0.0
39455,0.0
39456,0.0
39457,0.0
39458,0.0
39459,0.0
39460,0.0
39461,0.0
39462,0.0
39463,0.0
39464,0.0
39465,0.0
39466,0.0
39467,0.0
39468,0.000290533
39469,4.3393226
39470,0.0
39471,0.0
39472,0.0
39473,0.0
39474,0.0
39475,0.0
39476,0.0
39477,0.0
39478,0.5886736
39479,0.5150692
39480,0.010642755
39481,0.0
39482,1.1505692
39483,0.0
39484,1.4907424
39485,1.2985132
39486,0.0
39487,0.0
39488,0.0
39489,0.0
39490,0.0
39491,0.0
39492,0.025793854
39493,0.0
39494,0.0
39495,0.0
39496,0.0
39497,0.0
39498,0.48416597
39499,0.0
39500,0.0
39501,0.0
39502,0.0
39503,0.0
39504,0.0
39505,0.0
39506,0.0
39507,0.0
39508,0.0
39509,0.0
39510,0.0
39511,0.0
39512,0.0
39513,0.0
39514,0.0
39515,0.64783406
39516,0.0
39517,0.0
39518,0.0
39519,0.0
39520,0.0
39521,0.0
39522,0.0
39523,0.0
39524,0.0
39525,0.0
39526,0.0
39527,0.0
39528,0.0
39529,0.0
39530,0.23527975
39531,0.0
39532,0.0
39533,0.0
39534,0.0
39535,0.0
39536,0.41014254
39537,0.0
39538,0.0
39539,0.0
39540,0.0
39541,0.0
39542,0.0
39543,0.0
39544,0.0
39545,0.0
39546,0.0
39547,0.0
39548,0.0
39549,0.16042456
39550,0.0
39551,0.016782736
39552,0.0
39553,0.0
39554,0.0
39555,0.0
39556,0.0
39557,0.0
39558,0.0
39559,0.0
39560,0.0
39561,0.0
39562,0.0
39563,0.0
39564,0.0
39565,0.0
39566,0.0
39567,0.12681435
39568,0.16142629
39569,0.0
39570,0.00011905124
39571,0.0
39572,0.0
39573,0.8929019
39574,0.0
39575,0.0
39576,0.0
39577,0.0
39578,0.0
39579,0.0
39580,0.0
39581,0.0
39582,0.0
39583,0.0
39584,0.0
39585,0.00033786424
39586,0.0
39587,0.0
39588,0.0
39589,0.0
39590,0.033821046
39591,0.089203425
39592,0.0
39593,0.0
39594,0.0
39595,0.094268985
39596,0.20374049
39597,0.0
39598,0.41348237
39599,0.0
39600,0.0
39601,0.0
39602,0.0
39603,0.0
39604,0.0
39605,0.0
39606,0.0
39607,0.0
39608,0.0
39609,0.0
39610,0.0
39611,0.0
39612,0.0
39613,0.0
39614,0.0
39615,0.0
39616,0.0
39617,0.0
39618,0.0
39619,0.0
39620,0.0
39621,0.0
39622,0.0
39623,0.0
39624,0.0
39625,0.0
39626,0.0
39627,0.0
39628,0.045127284
39629,0.0
39630,0.0
39631,0.0
39632,0.0
39633,0.0
39634,0.0
39635,0.0
39636,0.0
39637,0.0
39638,0.00015530725
39639,0.0067611593
39640,0.0
39641,0.0
39642,0.0
39643,1.1771303
39644,0.0
39645,0.0
39646,0.0
39647,0.0
39648,0.0
39649,0.012704017
39650,0.0
39651,0.0
39652,0.0
39653,0.0
39654,0.0
39655,0.0
39656,0.0
39657,0.0
39658,0.0
39659,0.0
39660,0.0
39661,0.0
39662,0.0
39663,0.0
39664,0.0
39665,0.0
39666,0.0
39667,0.0
39668,0.0
39669,1.7250379
39670,3.1820176
39671,0.0
39672,0.0
39673,0.0
39674,0.0
39675,0.0
39676,0.0
39677,1.1966206
39678,0.0
39679,0.0
39680,0.0
39681,0.0
39682,0.2818157
39683,0.0028296062
39684,0.01728709
39685,0.9071191
39686,0.0
39687,0.0
39688,0.0
39689,0.0
39690,0.0
39691,0.0
39692,0.51985157
39693,0.0
39694,0.0
39695,0.0
39696,0.77538997
39697,0.0
39698,0.78612745
39699,2.1988707
39700,0.0
39701,0.0
39702,0.0
39703,0.31446764
39704,0.0
39705,0.0
39706,0.0
39707,0.0
39708,0.0
39709,0.0
39710,0.0
39711,0.0
39712,0.0
39713,0.0
39714,0.0
39715,0.0
39716,0.0
39717,0.0
39718,0.0
39719,0.0
39720,0.0
39721,1.0072047
39722,0.0
39723,9.078652
39724,0.0
39725,0.0
39726,0.0
39727,0.0
39728,0.0
39729,0.0
39730,0.0
39731,0.0
39732,0.0
39733,0.0
39734,0.0
39735,0.0
39736,0.0
39737,0.019624515
39738,2.6822278
39739,0.0
39740,0.0
39741,0.0
39742,0.0
39743,0.0
39744,0.0
39745,0.0
39746,0.0
39747,0.0
39748,0.0
39749,0.0
39750,0.0
39751,0.10618512
39752,0.0
39753,0.0
39754,0.0
39755,0.0
39756,0.0
39757,0.0
39758,0.0
39759,6.8078575
39760,0.0
39761,0.0
39762,0.0
39763,0.12612997
39764,0.9354938
39765,0.0
39766,0.0
39767,0.0
39768,0.0
39769,0.0
39770,0.0
39771,0.0
39772,0.0
39773,0.0
39774,0.0
39775,0.0
39776,0.0017546773
39777,0.0
39778,0.0
39779,0.71995884
39780,0.0
39781,0.0
39782,0.0
39783,0.12483733
39784,0.0
39785,0.055789582
39786,0.0
39787,0.0
39788,1.0674608
39789,1.8089072
39790,0.0
39791,0.0
39792,0.0
39793,0.0
39794,0.0
39795,0.0
39796,0.0
39797,0.012060511
39798,0.0
39799,0.0
39800,0.156781
39801,0.0
39802,0.6983839
39803,0.0
39804,0.0
39805,0.08231853
39806,0.0
39807,0.0
39808,0.13089931
39809,0.21958435
39810,0.0
39811,0.5275256
39812,0.14128093
39813,0.0
39814,0.0
39815,0.0
39816,0.0
39817,0.0
39818,0.0
39819,0.0
39820,0.0
39821,0.3658566
39822,0.0
39823,0.0
39824,0.25411707
39825,0.0
39826,0.0
39827,0.051469266
39828,0.0
39829,3.1606636
39830,0.0
39831,5.640409
39832,0.0
39833,0.0
39834,0.0
39835,0.0
39836,0.0
39837,0.0
39838,0.11882249
39839,1.0611293
39840,0.0002462901
39841,0.0
39842,0.0024845882
39843,0.0
39844,0.0
39845,0.0
39846,0.0
39847,0.41920114
39848,1.5790265
39849,0.0
39850,0.0
39851,0.0
39852,0.0
39853,0.0
39854,0.0
39855,0.0
39856,1.5045862
39857,0.25673425
39858,0.004932722
39859,0.0
39860,0.0
39861,0.0
39862,0.0
39863,0.0
39864,0.0
39865,0.0
39866,0.0
39867,0.0
39868,0.0
39869,0.0
39870,0.11872843
39871,0.0
39872,0.0
39873,0.0
39874,0.11323873
39875,0.0
39876,0.0
39877,0.0
39878,0.0
39879,0.52522755
39880,0.0
39881,0.0
39882,0.016263675
39883,0.0
39884,0.0
39885,2.3560932
39886,0.0
39887,0.0
39888,0.0
39889,0.0
39890,0.0
39891,0.0
39892,2.99773
39893,0.0
39894,0.0
39895,0.0
39896,0.13921346
39897,0.0
39898,0.3197817
39899,0.0
39900,0.0
39901,0.0
39902,0.23545136
39903,0.0
39904,0.0
39905,0.0
39906,0.0
39907,0.0
39908,0.2874567
39909,0.0
39910,0.0
39911,0.25272784
39912,4.290649
39913,0.0
39914,0.0
39915,0.0
39916,0.0
39917,0.0
39918,0.0
39919,0.0
39920,0.0
39921,0.59564114
39922,0.0
39923,0.0
39924,0.25724557
39925,0.0
39926,0.0
39927,0.0
39928,0.0
39929,0.0
39930,0.050950382
39931,4.5385633
39932,0.50770885
39933,0.0
39934,0.2784657
39935,0.0
39936,0.0
39937,0.0
39938,0.0
39939,0.0
39940,5.032943
39941,0.0
39942,0.0
39943,0.00028074326
39944,1.0574596
39945,0.015923625
39946,0.21378678
39947,0.0
39948,0.0
39949,0.017664654
39950,0.0
39951,0.0
39952,0.0
39953,0.0
39954,0.0
39955,0.0
39956,0.0
39957,0.0
39958,0.0
39959,0.0
39960,0.0
39961,0.0
39962,0.0
39963,2.6019812
39964,0.0
39965,0.0
39966,0.0
39967,0.08803418
39968,0.0
39969,0.0
39970,0.0
39971,0.0
39972,0.0
39973,0.0
39974,0.0
39975,0.0
39976,0.0
39977,0.83063734
39978,0.0
39979,0.0
39980,0.0
39981,0.0
39982,4.1784368
39983,0.713189
39984,0.0
39985,0.0
39986,0.0
39987,0.0
39988,0.0
39989,0.0
39990,0.0
39991,0.0
39992,0.09383489
39993,0.5102701
39994,0.0
39995,0.0
39996,0.0
39997,0.0
39998,0.0
39999,0.0
40000,0.0
40001,0.0
40002,0.0
40003,0.0
40004,0.0
40005,0.0
40006,0.0
40007,0.0
40008,0.0
40009,0.0
40010,0.0
40011,0.0
40012,0.0
40013,0.39593
40014,0.0
40015,0.0
40016,0.0
40017,0.0
40018,0.0
40019,0.44224244
40020,0.0
40021,0.0
40022,0.0
40023,0.0
40024,0.0
40025,0.023675434
40026,0.0
40027,0.0
40028,0.0
40029,6.007873
40030,0.0
40031,0.00078727264
40032,0.0
40033,0.0
40034,0.0
40035,0.0
40036,0.052350204
40037,0.22296207
40038,0.0
40039,0.0
40040,0.0
40041,0.16222154
40042,0.0
40043,0.0
40044,0.0
40045,10.523154
40046,0.12620094
40047,0.0
40048,0.0
40049,0.44144288
40050,0.0
40051,0.0
40052,0.0
40053,0.0
40054,0.0
40055,0.0
40056,0.0
40057,0.0
40058,0.0
40059,0.0
40060,0.0
40061,0.0
40062,0.0
40063,0.0
40064,0.0
40065,0.0
40066,0.0
40067,0.0
40068,0.0
40069,0.0
40070,0.0
40071,0.0
40072,0.0
40073,0.0
40074,0.0
40075,0.0
40076,0.0
40077,0.0
40078,0.0
40079,0.0
40080,0.25786254
40081,0.0
40082,0.0
40083,0.0
40084,0.0
40085,0.0011711841
40086,0.05533676
40087,0.0
40088,0.0
40089,0.0
40090,0.24073628
40091,0.0
40092,0.0
40093,0.0
40094,0.0
40095,0.11192836
40096,0.0
40097,0.0
40098,1.5327345
40099,0.0
40100,0.0
40101,0.0
40102,0.0
40103,0.0
40104,0.0
40105,0.0
40106,0.0
40107,0.0
40108,0.0
40109,0.0
40110,0.0
40111,0.0
40112,0.0
40113,0.6085637
40114,2.0909395
40115,0.0
40116,0.0
40117,0.0
40118,0.0
40119,0.0
40120,0.0
40121,0.0
40122,0.0
40123,0.0
40124,0.0
40125,0.0
40126,0.0
40127,0.04928902
40128,0.0
40129,0.0
40130,0.0
40131,0.0
40132,0.0
40133,0.0
40134,0.0
40135,0.29115945
40136,0.0
40137,0.0
40138,0.0
40139,0.0
40140,0.0
40141,0.0
40142,0.0
40143,0.0
40144,0.0
40145,0.0
40146,0.0
40147,0.0
40148,0.0
40149,0.0
40150,0.0
40151,0.0
40152,0.0
40153,0.0
40154,0.0
40155,0.0
40156,0.0
40157,0.0
40158,0.0
40159,1.0747526
40160,0.0
40161,0.0
40162,0.0
40163,0.010698613
40164,0.051940724
40165,0.0
40166,0.0
40167,0.0
40168,0.0
40169,0.0
40170,0.0
40171,0.0
40172,0.0
40173,0.0
40174,0.0
40175,0.3421932
40176,0.0
40177,0.0
40178,0.0
40179,0.20007129
40180,1.7199103
40181,0.4469164
40182,0.0
40183,0.0
40184,0.0
40185,0.0
40186,0.0
40187,0.0
40188,0.0
40189,0.09696501
40190,1.1245941
40191,0.0
40192,0.0
40193,0.0
40194,0.0
40195,0.0
40196,0.0
40197,0.0
40198,0.0
40199,0.0
40200,0.0
40201,0.0
40202,0.0
40203,0.0
40204,0.0
40205,0.0
40206,0.0
40207,4.3198195
40208,0.0
40209,0.0
40210,0.0
40211,0.0
40212,0.0
40213,0.0
40214,0.0
40215,0.0
40216,0.5890464
40217,0.5478733
40218,0.011996961
40219,0.0
40220,1.2013519
40221,0.0
40222,1.5741172
40223,1.3301232
40224,0.0
40225,0.0
40226,0.0
40227,0.0
40228,0.0
40229,0.0
40230,0.025170574
40231,0.0
40232,0.0
40233,0.0
40234,0.0
40235,0.0
40236,0.49006015
40237,0.0
40238,0.0
40239,0.0
40240,0.0
40241,0.0
40242,0.0
40243,0.0
40244,0.0
40245,0.0
40246,0.0
40247,0.0
40248,0.0
40249,0.0
40250,0.0
40251,0.0
40252,0.0
40253,0.54257506
40254,0.0
40255,0.0
40256,0.0
40257,0.0
40258,0.0
40259,0.0
40260,0.0
40261,0.0
40262,0.0
40263,0.0
40264,0.0
40265,0.0
40266,0.0
40267,0.0
40268,0.27403417
40269,0.0
40270,0.0
40271,0.0
40272,0.0
40273,0.0
40274,0.4075905
40275,0.0
40276,0.0
40277,0.0
40278,0.0
40279,0.0
40280,0.0
40281,0.0
40282,0.0
40283,0.0
40284,0.0
40285,0.0
40286,0.0
40287,0.21028584
40288,0.0
40289,0.013504007
40290,0.0
40291,0.0
40292,0.0
40293,0.0
40294,0.0
40295,0.0
40296,0.0
40297,0.0
40298,0.0
40299,0.0
40300,0.0
40301,0.0
40302,0.0
40303,0.0
40304,0.0
40305,0.15480289
40306,0.17723402
40307,0.0012690057
40308,0.0070431926
40309,0.0
40310,0.0
40311,0.9924123
40312,0.0
40313,0.0
40314,0.0
40315,0.0
40316,0.0
40317,0.0
40318,0.0
40319,0.0
40320,0.0
40321,0.0
40322,0.0
40323,0.00030659098
40324,0.0
40325,0.0
40326,0.0
40327,0.0
40328,0.04085567
40329,0.097024836
40330,0.0
40331,0.0
40332,0.0
40333,0.10886443
40334,0.21821567
40335,0.0
40336,0.445063
40337,0.0
40338,0.0
40339,0.0
40340,0.0
40341,0.0
40342,0.0
40343,0.0
40344,0.0
40345,0.0
40346,0.0
40347,0.0
40348,0.0
40349,0.0
40350,0.0
40351,0.0
40352,0.0
40353,0.0
40354,0.0
40355,0.0
40356,0.0
40357,0.0
40358,0.0
40359,0.0
40360,0.0
40361,0.0
40362,0.0
40363,0.0
40364,0.0
40365,0.0
40366,0.04731611
40367,0.0
40368,0.0
40369,0.0
40370,0.0
40371,0.0
40372,0.0
40373,0.0
40374,0.0
40375,0.0
40376,0.0038410053
40377,0.010015721
40378,0.0
40379,0.0
40380,0.0
40381,1.1953138
40382,0.0
40383,0.0
40384,0.0
40385,0.0
40386,0.0
40387,0.015868891
40388,0.0
40389,0.0
40390,0.0
40391,0.0
40392,0.0
40393,0.0
40394,0.0
40395,0.0
40396,0.0
40397,0.0
40398,0.0
40399,0.0
40400,0.0
40401,0.0
40402,0.0
40403,0.0
40404,0.0
40405,0.0
40406,0.0
40407,1.7920854
40408,3.1784585
40409,0.0
40410,0.0
40411,0.0
40412,0.0
40413,0.0
40414,0.0
40415,1.1952
40416,0.0
40417,0.0
40418,0.0
40419,0.0
40420,0.27806628
40421,0.00195165
40422,0.021384867
40423,0.9518873
40424,0.0
40425,0.0
40426,0.0
40427,0.0
40428,0.0
40429,0.0
40430,0.52687997
40431,0.0
40432,0.0
40433,0.0
40434,0.6526669
40435,0.0
40436,0.8173763
40437,2.1526933
40438,0.0
40439,0.0
40440,0.0
40441,0.31966466
40442,0.0
40443,0.0
40444,0.0
40445,0.0
40446,0.0
40447,0.0
40448,0.0
40449,0.0
40450,0.0
40451,0.0
40452,0.0
40453,0.0
40454,0.0
40455,0.0
40456,0.0
40457,0.0
40458,0.0
40459,1.0647345
40460,0.0
40461,8.3790865
40462,0.0
40463,0.0
40464,0.0
40465,0.0
40466,0.0
40467,0.0
40468,0.0
40469,0.0
40470,0.0
40471,0.0
40472,0.0
40473,0.0
40474,0.0
40475,0.013000761
40476,2.4590294
40477,0.0
40478,0.0
40479,0.0
40480,0.0
40481,0.0
40482,0.0
40483,0.0
40484,0.0
40485,0.0
40486,0.0
40487,0.0
40488,0.0
40489,0.11478108
40490,0.0
40491,0.0
40492,0.0
40493,0.0
40494,0.0
40495,0.0
40496,0.0
40497,6.727095
40498,0.0
40499,0.0
40500,0.0
40501,0.14172101
40502,0.83568746
40503,0.0
40504,0.0
40505,0.0
40506,0.0
40507,0.0
40508,0.0
40509,0.0
40510,0.0
40511,0.0
40512,0.0
40513,0.0
40514,0.001190612
40515,0.0
40516,0.0
40517,0.77680624
40518,0.0
40519,0.0
40520,0.0
40521,0.054951914
40522,0.0
40523,0.047049407
40524,0.0
40525,0.0
40526,0.9897925
40527,1.5557499
40528,0.0
40529,0.0
40530,0.0
40531,0.0
40532,0.0
40533,0.0
40534,0.0
40535,0.019279161
40536,0.0
40537,0.0
40538,0.16754216
40539,0.0
40540,0.5857785
40541,0.0
40542,0.0
40543,0.06676168
40544,0.0
40545,0.0
40546,0.08862291
40547,0.22334003
40548,0.0
40549,0.548397
40550,0.12691337
40551,0.0
40552,0.0
40553,0.0
40554,0.0
40555,0.0
40556,0.0
40557,0.0
40558,0.0
40559,0.42960107
40560,0.0
40561,0.0
40562,0.24716406
40563,0.0
40564,0.0
40565,0.045143865
40566,0.0
40567,3.2711754
40568,0.0
40569,5.383733
40570,0.0
40571,0.0
40572,0.0
40573,0.0
40574,0.0
40575,0.0
40576,0.13340385
40577,1.0300391
40578,0.005309245
40579,0.0
40580,0.003794381
40581,0.0
40582,0.0
40583,0.0
40584,0.0
40585,0.45467165
40586,1.6514134
40587,0.0
40588,0.0
40589,0.0
40590,0.0
40591,0.0
40592,0.0
40593,0.0
40594,1.5171127
40595,0.3213399
40596,0.007568008
40597,0.0
40598,0.0
40599,0.0
40600,0.0
40601,0.0
40602,0.0
40603,0.0
